Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
05/27/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,110.5625,110.75,109.875,110.5625,83398,377363,201106,16:00:00,130.15625,201109
05/31/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,110.59375,111.0625,109.90625,110.96875,60103,378832,201109,16:00:00,129.0625,201112
06/01/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,110.8125,112.84375,110.53125,112.40625,93348,381345,201109,16:00:00,130.5,201112
06/02/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,112.59375,112.625,110.3125,110.40625,84058,379168,201109,16:00:00,128.5,201112
06/03/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,110.625,111.5,110.03125,110.84375,66861,378753,201109,16:00:00,128.9375,201112
06/06/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,110.8125,110.9375,109.5625,110.1875,43777,373060,201109,16:00:00,128.28125,201112
06/07/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,110.1875,110.6875,109.40625,110.15625,55668,365413,201109,16:00:00,128.25,201112
06/08/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,110.3125,111.78125,110.03125,111.34375,45956,367338,201109,16:00:00,129.4375,201112
06/09/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,111.6875,112.40625,110.46875,111.125,63770,367843,201109,16:00:00,129.21875,201112
06/10/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,111.15625,112.4375,111.15625,111.9375,31685,370182,201109,16:00:00,130.03125,201112
06/13/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,111.9375,112.25,111.15625,111.53125,27104,370165,201109,16:00:00,129.625,201112
06/14/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,111.5625,111.65625,109.40625,109.53125,57925,375859,201109,16:00:00,127.625,201112
06/15/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,109.71875,111.84375,109.5625,111.6875,59300,382745,201109,16:00:00,129.78125,201112
06/16/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,111.5,112.90625,111.25,112.625,67706,389403,201109,16:00:00,130.71875,201112
06/17/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,112.1875,112.71875,111.46875,111.875,66032,397155,201109,16:00:00,129.96875,201112
06/20/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,111.75,112.84375,111.5625,111.875,50826,403580,201109,16:00:00,129.96875,201112
06/21/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,111.84375,112.125,111.0625,111.53125,58667,406477,201109,16:00:00,129.625,201112
06/22/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,111.53125,112.125,111.21875,111.53125,36451,403276,201109,16:00:00,129.625,201112
06/23/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,111.625,113.03125,111.59375,112.75,65457,405735,201109,16:00:00,130.84375,201112
06/24/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,112.375,112.90625,111.90625,112.40625,58043,396430,201109,16:00:00,130.5,201112
06/27/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,112.375,112.5,109.9375,110.21875,63073,382108,201109,16:00:00,128.3125,201112
06/28/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,110.09375,110.875,108.96875,109.15625,55431,382526,201109,16:00:00,127.25,201112
06/29/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,109.25,109.625,108.0,108.375,63285,384630,201109,16:00:00,126.46875,201112
06/30/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,108.3125,108.84375,106.8125,108.15625,66327,379499,201109,16:00:00,126.25,201112
07/01/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,108.375,108.8125,107.5,107.78125,38443,379294,201109,16:00:00,125.875,201112
07/05/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,107.75,108.5625,107.625,108.0625,25680,380405,201109,16:00:00,126.15625,201112
07/06/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,108.3125,108.96875,107.9375,108.78125,34660,381477,201109,16:00:00,126.875,201112
07/07/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,108.5625,108.65625,107.71875,108.46875,31322,380974,201109,16:00:00,126.5625,201112
07/08/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,108.53125,110.5,108.0625,110.46875,56778,376427,201109,16:00:00,128.5625,201112
07/11/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,110.4375,112.03125,109.9375,111.875,34084,374220,201109,16:00:00,129.96875,201112
07/12/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,111.65625,113.59375,111.625,112.1875,45795,368760,201109,16:00:00,130.28125,201112
07/13/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,112.59375,112.90625,111.15625,112.5,44935,370407,201109,16:00:00,130.59375,201112
07/14/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,112.375,112.5625,110.9375,111.21875,46000,370832,201109,16:00:00,129.3125,201112
07/15/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,111.1875,111.3125,109.875,111.0625,49877,373514,201109,16:00:00,129.15625,201112
07/18/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,111.15625,111.71875,109.90625,110.3125,36635,370085,201109,16:00:00,128.40625,201112
07/19/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,110.125,112.65625,109.375,112.21875,53146,371783,201109,16:00:00,130.3125,201112
07/20/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,112.375,112.375,110.875,110.96875,30831,372946,201109,16:00:00,129.0625,201112
07/21/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,111.0625,111.1875,109.65625,109.96875,41200,375779,201109,16:00:00,128.0625,201112
07/22/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,109.96875,111.15625,109.96875,111.0625,34857,370155,201109,16:00:00,129.15625,201112
07/25/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,110.40625,111.125,109.40625,109.8125,33444,377221,201109,16:00:00,127.90625,201112
07/26/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,109.9375,110.96875,109.46875,110.84375,25369,378104,201109,16:00:00,128.9375,201112
07/27/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,110.53125,111.03125,109.875,110.71875,32752,377545,201109,16:00:00,128.8125,201112
07/28/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,110.6875,111.5625,110.5625,111.21875,39835,376361,201109,16:00:00,129.3125,201112
07/29/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,111.21875,114.375,111.15625,113.84375,75750,388417,201109,16:00:00,131.9375,201112
08/01/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,113.5,115.4375,112.46875,115.15625,51744,387938,201109,16:00:00,133.25,201112
08/02/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,114.75,118.8125,114.5625,118.375,58732,390841,201109,16:00:00,136.46875,201112
08/03/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,118.78125,121.15625,118.0,119.375,83989,392859,201109,16:00:00,137.46875,201112
08/04/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,119.0,123.9375,118.125,122.78125,103114,400642,201109,16:00:00,140.875,201112
08/05/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,123.90625,125.125,119.71875,120.53125,84156,399121,201109,16:00:00,138.625,201112
08/08/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,119.59375,124.40625,118.6875,124.15625,73557,398786,201109,16:00:00,142.25,201112
08/09/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,123.96875,129.125,122.1875,126.3125,99483,401012,201109,16:00:00,144.40625,201112
08/10/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,125.34375,128.96875,123.59375,127.40625,80994,397758,201109,16:00:00,145.5,201112
08/11/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,128.0625,128.0625,121.5625,121.96875,132752,416222,201109,16:00:00,140.0625,201112
08/12/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,122.21875,124.6875,122.21875,124.5,53271,414390,201109,16:00:00,142.59375,201112
08/15/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,124.0625,124.5,122.75,123.40625,33857,409933,201109,16:00:00,141.5,201112
08/16/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,122.90625,125.90625,122.53125,125.59375,55878,409608,201109,16:00:00,143.6875,201112
08/17/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,125.25,127.5625,124.5625,127.3125,60703,411951,201109,16:00:00,145.40625,201112
08/18/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,127.34375,132.71875,127.1875,130.28125,78600,415250,201109,16:00:00,148.375,201112
08/19/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,130.71875,132.625,129.59375,131.53125,55090,416554,201109,16:00:00,149.625,201112
08/22/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,131.75,132.3125,130.375,131.21875,46458,409501,201109,16:00:00,149.3125,201112
08/23/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,130.75,131.46875,129.0,129.3125,148361,407490,201109,16:00:00,147.40625,201112
08/24/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,128.96875,130.3125,125.09375,126.0625,189028,415849,201109,16:00:00,144.15625,201112
08/25/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,125.34375,127.28125,124.8125,126.71875,150638,418089,201109,16:00:00,144.8125,201112
08/26/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,126.625,128.90625,125.875,128.0,213560,434354,201109,16:00:00,146.09375,201112
08/29/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,127.75,128.3125,125.28125,125.875,307887,441200,201109,16:00:00,143.96875,201112
08/30/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,126.46875,128.8125,126.34375,128.53125,281769,427295,201109,16:00:00,146.625,201112
08/31/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,128.40625,129.03125,126.03125,126.53125,99017,424296,201112,16:00:00,143.15625,201203
09/01/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,126.46875,128.9375,125.15625,128.5,66525,418574,201112,16:00:00,145.125,201203
09/02/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,128.875,133.40625,128.375,133.125,71447,415273,201112,16:00:00,149.75,201203
09/06/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,133.09375,136.21875,133.09375,134.46875,84631,412311,201112,16:00:00,151.09375,201203
09/07/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,134.09375,134.09375,131.71875,132.1875,65166,407321,201112,16:00:00,148.8125,201203
09/08/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,132.03125,133.875,131.78125,133.25,60415,401606,201112,16:00:00,149.875,201203
09/09/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,133.15625,135.40625,132.09375,134.8125,51524,396984,201112,16:00:00,151.4375,201203
09/12/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,134.84375,135.875,134.0,135.09375,33060,396604,201112,16:00:00,151.71875,201203
09/13/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,134.6875,135.40625,132.8125,133.0625,32157,396468,201112,16:00:00,149.6875,201203
09/14/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,132.8125,134.40625,131.78125,133.46875,57694,395917,201112,16:00:00,150.09375,201203
09/15/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,134.125,134.5,131.5,132.21875,57297,392152,201112,16:00:00,148.84375,201203
09/16/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,132.40625,133.21875,131.5,132.46875,60717,382438,201112,16:00:00,149.09375,201203
09/19/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,133.375,136.46875,133.375,136.0,53697,382465,201112,16:00:00,152.625,201203
09/20/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,135.9375,136.125,134.28125,135.59375,43378,376572,201112,16:00:00,152.21875,201203
09/21/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,135.84375,140.96875,134.6875,139.9375,83198,371946,201112,16:00:00,156.5625,201203
09/22/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,140.71875,146.71875,140.46875,146.125,126810,368517,201112,16:00:00,162.75,201203
09/23/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,145.1875,147.3125,142.84375,143.6875,74819,370384,201112,16:00:00,160.3125,201203
09/26/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,142.9375,144.625,140.03125,140.09375,61167,367629,201112,16:00:00,156.71875,201203
09/27/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,140.59375,140.75,137.125,137.1875,64816,373407,201112,16:00:00,153.8125,201203
09/28/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,138.5,139.5625,136.375,137.75,59277,377427,201112,16:00:00,154.375,201203
09/29/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,138.375,140.1875,137.9375,140.03125,52679,379233,201112,16:00:00,156.65625,201203
09/30/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,138.875,142.6875,138.625,142.0,82193,379039,201112,16:00:00,158.625,201203
10/03/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,142.625,147.46875,142.09375,146.3125,79986,380059,201112,16:00:00,162.9375,201203
10/04/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,147.09375,148.15625,144.53125,146.28125,73301,376982,201112,16:00:00,162.90625,201203
10/05/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,144.9375,145.1875,142.71875,142.96875,56996,376210,201112,16:00:00,159.59375,201203
10/06/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,143.71875,144.28125,140.875,141.28125,48141,375283,201112,16:00:00,157.90625,201203
10/07/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,141.46875,141.78125,137.90625,139.59375,56310,374598,201112,16:00:00,156.21875,201203
10/10/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,139.65625,139.75,136.5,136.5625,4879,374922,201112,16:00:00,153.1875,201203
10/11/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,137.78125,138.875,136.90625,137.28125,42897,374115,201112,16:00:00,153.90625,201203
10/12/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,137.6875,138.0625,133.9375,134.90625,57190,374055,201112,16:00:00,151.53125,201203
10/13/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,135.25,137.90625,135.125,136.78125,54407,377443,201112,16:00:00,153.40625,201203
10/14/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,136.40625,137.0,134.0625,135.0625,40434,378650,201112,16:00:00,151.6875,201203
10/17/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,134.5625,137.3125,133.1875,136.96875,40792,379139,201112,16:00:00,153.59375,201203
10/18/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,137.375,139.125,135.125,136.625,50519,377973,201112,16:00:00,153.25,201203
10/19/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,136.40625,136.875,134.875,136.25,36704,377240,201112,16:00:00,152.875,201203
10/20/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,135.78125,137.375,134.78125,135.4375,51619,375903,201112,16:00:00,152.0625,201203
10/21/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,134.90625,135.78125,133.59375,134.21875,37653,374622,201112,16:00:00,150.84375,201203
10/24/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,134.5,135.3125,133.46875,133.71875,34014,371847,201112,16:00:00,150.34375,201203
10/25/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,133.96875,137.625,132.96875,137.0625,55149,373817,201112,16:00:00,153.6875,201203
10/26/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,137.28125,137.5,134.8125,135.0625,38066,372832,201112,16:00:00,151.6875,201203
10/27/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,135.21875,135.53125,129.5,129.6875,72319,373547,201112,16:00:00,146.3125,201203
10/28/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,129.5,132.21875,128.96875,132.0625,44172,372789,201112,16:00:00,148.6875,201203
10/31/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,131.75,137.46875,131.4375,135.75,59603,378556,201112,16:00:00,152.375,201203
11/01/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,137.0,142.1875,136.34375,140.46875,78122,378905,201112,16:00:00,157.09375,201203
11/02/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,141.0625,141.28125,138.125,139.875,41514,379958,201112,16:00:00,156.5,201203
11/03/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,140.21875,141.96875,137.6875,137.9375,49207,381450,201112,16:00:00,154.5625,201203
11/04/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,137.78125,139.03125,136.25,138.40625,46158,382021,201112,16:00:00,155.03125,201203
11/07/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,137.875,140.71875,137.53125,140.03125,51017,382605,201112,16:00:00,156.65625,201203
11/08/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,138.375,139.71875,137.125,137.84375,43745,381237,201112,16:00:00,154.46875,201203
11/09/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,137.5,141.71875,137.125,140.59375,49408,384421,201112,16:00:00,157.21875,201203
11/10/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,140.34375,140.875,136.78125,138.46875,68473,387582,201112,16:00:00,155.09375,201203
11/11/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,138.375,138.75,137.3125,137.46875,2913,388009,201112,16:00:00,154.09375,201203
11/14/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,137.25,139.9375,136.875,139.5625,37888,388792,201112,16:00:00,156.1875,201203
11/15/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,139.28125,141.03125,138.6875,139.4375,49072,391849,201112,16:00:00,156.0625,201203
11/16/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,139.84375,141.25,139.40625,140.4375,36249,392501,201112,16:00:00,157.0625,201203
11/17/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,141.15625,143.09375,140.09375,142.4375,76885,400881,201112,16:00:00,159.0625,201203
11/18/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,142.40625,142.65625,140.53125,141.96875,52760,399032,201112,16:00:00,158.59375,201203
11/21/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,142.15625,143.875,142.15625,143.375,110094,405265,201112,16:00:00,160.0,201203
11/22/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,143.25,145.0,142.375,144.25,143958,406747,201112,16:00:00,160.875,201203
11/23/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,144.84375,146.625,144.21875,146.46875,121081,414818,201112,16:00:00,163.09375,201203
11/25/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,145.78125,145.78125,143.6875,143.96875,119608,410781,201112,16:00:00,160.59375,201203
11/28/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,143.46875,144.3125,140.59375,144.15625,406497,413662,201112,16:00:00,160.78125,201203
11/29/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,143.5,143.96875,141.75,142.96875,265901,405565,201112,16:00:00,159.59375,201203
11/30/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,142.78125,143.34375,139.34375,140.25,202738,416960,201203,16:00:00,155.4375,201206
12/01/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,140.25,140.875,137.875,138.40625,59611,416443,201203,16:00:00,153.59375,201206
12/02/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,139.25,141.53125,137.75,140.96875,58960,414825,201203,16:00:00,156.15625,201206
12/05/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,140.4375,141.59375,139.25,140.71875,56901,407472,201203,16:00:00,155.90625,201206
12/06/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,140.71875,141.28125,139.0625,139.15625,57124,405421,201203,16:00:00,154.34375,201206
12/07/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,139.40625,140.9375,138.1875,140.875,51798,402431,201203,16:00:00,156.0625,201206
12/08/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,140.15625,142.28125,138.5625,142.03125,58151,397921,201203,16:00:00,157.21875,201206
12/09/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,141.90625,142.21875,138.9375,139.375,56988,392830,201203,16:00:00,154.5625,201206
12/12/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,139.0625,141.21875,138.875,140.84375,46497,392846,201203,16:00:00,156.03125,201206
12/13/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,140.5625,142.625,139.5,142.125,77377,381228,201203,16:00:00,157.3125,201206
12/14/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,141.6875,144.6875,141.125,144.5,67862,383282,201203,16:00:00,159.6875,201206
12/15/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,144.5625,145.71875,143.375,143.96875,56326,379214,201203,16:00:00,159.15625,201206
12/16/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,144.15625,146.21875,143.46875,145.84375,45197,374225,201203,16:00:00,161.03125,201206
12/19/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,145.46875,147.8125,145.25,147.1875,43183,368851,201203,16:00:00,162.375,201206
12/20/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,147.375,147.375,143.625,143.875,46071,367285,201203,16:00:00,159.0625,201206
12/21/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,143.8125,144.5625,141.96875,142.15625,33399,360971,201203,16:00:00,157.34375,201206
12/22/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,142.25,143.59375,142.0,142.6875,22180,362318,201203,16:00:00,157.875,201206
12/23/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,142.59375,142.59375,140.25,140.3125,13511,362513,201203,16:00:00,155.5,201206
12/27/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,140.8125,141.53125,140.4375,141.28125,10081,362229,201203,16:00:00,156.46875,201206
12/28/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,141.5625,144.75,141.1875,144.75,16703,361971,201203,16:00:00,159.9375,201206
12/29/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,144.15625,144.8125,143.5625,144.4375,16992,361813,201203,16:00:00,159.625,201206
12/30/2011,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,144.5,145.625,144.0625,145.0,20330,361952,201203,16:00:00,160.1875,201206
01/03/2012,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,144.5,144.5,142.15625,142.375,26971,362292,201203,16:00:00,157.5625,201206
01/04/2012,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,142.5,143.3125,140.65625,141.125,48789,366601,201203,16:00:00,156.3125,201206
01/05/2012,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,141.34375,142.5,140.4375,140.84375,31074,368967,201203,16:00:00,156.03125,201206
01/06/2012,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,140.78125,142.3125,139.28125,141.9375,39386,366491,201203,16:00:00,157.125,201206
01/09/2012,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,142.03125,143.0,141.09375,141.59375,25225,366898,201203,16:00:00,156.78125,201206
01/10/2012,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,141.4375,142.15625,140.25,141.65625,35143,373606,201203,16:00:00,156.84375,201206
01/11/2012,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,141.59375,143.65625,141.375,143.40625,35963,375866,201203,16:00:00,158.59375,201206
01/12/2012,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,143.28125,143.84375,142.5625,142.90625,49726,378280,201203,16:00:00,158.09375,201206
01/13/2012,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,143.1875,145.59375,142.8125,145.0,48705,375069,201203,16:00:00,160.1875,201206
01/17/2012,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,145.0625,145.53125,143.6875,145.25,33504,374518,201203,16:00:00,160.4375,201206
01/18/2012,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,145.0,145.59375,143.40625,143.6875,29302,374052,201203,16:00:00,158.875,201206
01/19/2012,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,143.8125,144.09375,140.9375,141.53125,43043,375366,201203,16:00:00,156.71875,201206
01/20/2012,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,141.65625,141.875,139.84375,140.09375,43486,373538,201203,16:00:00,155.28125,201206
01/23/2012,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,140.15625,140.84375,138.0625,138.90625,35486,373024,201203,16:00:00,154.09375,201206
01/24/2012,&UB_CCB,Ultra U.S. T-Bond Continuous Contract Backadjusted,139.28125,139.9375,138.3125,138.75,33257,372317,201203,16:00:00,153.9375,201206
