Date,Symbol,Security Name,Open,High,Low,Close,Volume,Open Interest,Delivery Month,Time,Unadj_Close,Next Quarter
07/18/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,23395,23473,23324,23472,33431,12565,201707,16:00:00,26563,201708
07/19/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,23475,23617,23374,23583,36224,12345,201707,16:00:00,26674,201708
07/20/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,23589,23689,23567,23656,31134,12269,201707,16:00:00,26747,201708
07/21/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,23655,23693,23581,23683,29615,12390,201707,16:00:00,26774,201708
07/24/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,23691,23813,23571,23787,32849,12826,201707,16:00:00,26878,201708
07/25/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,23779,23798,23719,23790,25870,12789,201707,16:00:00,26881,201708
07/26/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,23789,23902,23712,23827,39896,13333,201707,16:00:00,26918,201708
07/27/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,23822,24075,23822,24036,42577,13806,201707,16:00:00,27127,201708
07/28/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24024,24047,23850,23922,34649,14471,201708,16:00:00,26943,201709
07/31/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,23922,24220,23881,24207,33449,12154,201708,16:00:00,27228,201709
08/01/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24199,24503,24168,24494,40003,12926,201708,16:00:00,27515,201709
08/02/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24499,24634,24462,24531,44554,12260,201708,16:00:00,27552,201709
08/03/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24521,24572,24343,24477,41873,12651,201708,16:00:00,27498,201709
08/04/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24478,24558,24443,24514,31588,13371,201708,16:00:00,27535,201709
08/07/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24521,24700,24462,24592,28082,12644,201708,16:00:00,27613,201709
08/08/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24590,24788,24529,24772,33793,12910,201708,16:00:00,27793,201709
08/09/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24763,24858,24529,24664,46622,13645,201708,16:00:00,27685,201709
08/10/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24666,24745,24194,24364,78962,14329,201708,16:00:00,27385,201709
08/11/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24354,24388,23813,23821,83403,15503,201708,16:00:00,26842,201709
08/14/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,23824,24213,23784,24152,58182,14290,201708,16:00:00,27173,201709
08/15/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24156,24354,24076,24106,58966,14735,201708,16:00:00,27127,201709
08/16/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24107,24373,24002,24365,53252,14881,201708,16:00:00,27386,201709
08/17/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24357,24574,24212,24249,66260,15074,201708,16:00:00,27270,201709
08/18/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24246,24274,23904,24011,62389,13969,201708,16:00:00,27032,201709
08/21/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24019,24178,23928,24137,58785,15047,201708,16:00:00,27158,201709
08/22/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24140,24474,24109,24408,49198,14889,201708,16:00:00,27429,201709
08/24/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24488,24579,24444,24504,34812,13793,201708,16:00:00,27525,201709
08/25/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24512,24905,24412,24905,59357,14815,201708,16:00:00,27926,201709
08/28/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24880,25051,24802,24871,61303,13300,201708,16:00:00,27892,201709
08/29/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24860,24964,24638,24702,57882,12119,201708,16:00:00,27723,201709
08/30/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24700,25107,24667,25079,49826,12416,201709,16:00:00,27979,201710
08/31/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25079,25114,24919,25037,46916,9192,201709,16:00:00,27937,201710
09/01/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25043,25150,24951,24969,43845,9776,201709,16:00:00,27869,201710
09/04/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24970,25068,24711,24856,53878,9750,201709,16:00:00,27756,201710
09/05/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24860,24924,24729,24811,45148,10200,201709,16:00:00,27711,201710
09/06/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24814,24850,24450,24685,60444,10600,201709,16:00:00,27585,201710
09/07/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24680,24888,24530,24578,56731,10653,201709,16:00:00,27478,201710
09/08/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24587,24786,24587,24776,48800,11365,201709,16:00:00,27676,201710
09/11/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24788,25098,24736,25041,42812,10885,201709,16:00:00,27941,201710
09/12/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25055,25136,24955,25027,38023,10787,201709,16:00:00,27927,201710
09/13/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25034,25085,24811,24963,39815,11277,201709,16:00:00,27863,201710
09/14/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24960,24970,24766,24878,40296,11435,201709,16:00:00,27778,201710
09/15/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24873,25013,24557,24876,65947,11328,201709,16:00:00,27776,201710
09/18/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24875,25268,24850,25261,45580,11748,201709,16:00:00,28161,201710
09/19/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25258,25324,25113,25135,44835,10561,201709,16:00:00,28035,201710
09/20/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25134,25228,25093,25224,35206,10615,201709,16:00:00,28124,201710
09/21/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25217,25274,25134,25229,40250,10394,201709,16:00:00,28129,201710
09/22/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25222,25236,24872,24884,43124,10519,201709,16:00:00,27784,201710
09/25/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24883,25011,24564,24575,53990,11449,201709,16:00:00,27475,201710
09/26/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24605,24683,24389,24667,57698,10931,201709,16:00:00,27567,201710
09/27/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24671,24784,24545,24750,44510,12104,201709,16:00:00,27650,201710
09/28/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24755,24761,24392,24403,53475,11713,201710,16:00:00,27283,201711
09/29/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24403,24663,24363,24635,44687,9313,201710,16:00:00,27515,201711
10/03/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,24630,25268,24603,25268,54796,10527,201710,16:00:00,28148,201711
10/04/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25256,25633,25255,25454,46523,10609,201710,16:00:00,28334,201711
10/06/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25459,25742,25399,25555,39949,10532,201710,16:00:00,28435,201711
10/09/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25551,25595,25375,25467,52301,10297,201710,16:00:00,28347,201711
10/10/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25470,25592,25363,25555,43590,9692,201710,16:00:00,28435,201711
10/11/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25555,25727,25394,25434,49011,9791,201710,16:00:00,28314,201711
10/12/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25432,25662,25346,25559,43292,9631,201710,16:00:00,28439,201711
10/13/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25556,25632,25476,25578,37200,9667,201710,16:00:00,28458,201711
10/16/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25580,25932,25580,25838,43897,9656,201710,16:00:00,28718,201711
10/17/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25822,25882,25756,25823,32576,9641,201710,16:00:00,28703,201711
10/18/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25824,25843,25730,25797,31480,9632,201710,16:00:00,28677,201711
10/19/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25805,25896,25168,25347,68850,10021,201710,16:00:00,28227,201711
10/20/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25352,25652,25298,25539,54089,9778,201710,16:00:00,28419,201711
10/23/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25538,25669,25334,25442,51252,10043,201710,16:00:00,28322,201711
10/24/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25449,25485,25192,25282,56307,9795,201710,16:00:00,28162,201711
10/25/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25285,25483,25268,25405,47412,9430,201710,16:00:00,28285,201711
10/26/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25412,25420,25152,25390,51576,9374,201710,16:00:00,28270,201711
10/27/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25397,25609,25370,25552,61592,9880,201710,16:00:00,28432,201711
10/30/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25555,25753,25376,25408,64648,9300,201711,16:00:00,28283,201712
10/31/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25413,25468,25285,25325,42296,8404,201711,16:00:00,28200,201712
11/01/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25335,25741,25298,25702,49977,8549,201711,16:00:00,28577,201712
11/02/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25696,25764,25569,25672,46523,8898,201711,16:00:00,28547,201712
11/03/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25654,25736,25594,25693,33501,8666,201711,16:00:00,28568,201712
11/06/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25697,25758,25210,25737,70290,9286,201711,16:00:00,28612,201712
11/07/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25734,26149,25679,26099,51767,10085,201711,16:00:00,28974,201712
11/08/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26098,26253,25974,26074,58126,9696,201711,16:00:00,28949,201712
11/09/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26073,26296,25995,26251,56011,10203,201711,16:00:00,29126,201712
11/10/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26231,26304,26056,26194,59000,9661,201711,16:00:00,29069,201712
11/13/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26193,26350,26109,26312,39198,10024,201711,16:00:00,29187,201712
11/14/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26313,26400,26208,26302,40170,10530,201711,16:00:00,29177,201712
11/15/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26302,26302,25992,26012,48238,10638,201711,16:00:00,28887,201712
11/16/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26019,26219,25987,26183,43561,11175,201711,16:00:00,29058,201712
11/17/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26197,26435,26184,26318,46951,11777,201711,16:00:00,29193,201712
11/20/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26317,26363,26187,26323,41490,11690,201711,16:00:00,29198,201712
11/21/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26335,26975,26326,26975,69763,12339,201711,16:00:00,29850,201712
11/22/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26976,27335,26948,27171,74107,12279,201711,16:00:00,30046,201712
11/23/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27173,27294,26732,26945,73236,12250,201711,16:00:00,29820,201712
11/24/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26974,27084,26862,27035,66312,11161,201711,16:00:00,29910,201712
11/27/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27038,27170,26767,26895,62697,11405,201711,16:00:00,29770,201712
11/28/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26910,26992,26498,26784,75071,10907,201711,16:00:00,29659,201712
11/29/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26800,26966,26678,26752,62254,10830,201712,16:00:00,29667,201801
11/30/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26750,26776,26224,26404,74845,10441,201712,16:00:00,29319,201801
12/01/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26405,26525,26134,26201,79233,11373,201712,16:00:00,29116,201801
12/04/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26192,26439,25891,26278,84833,11342,201712,16:00:00,29193,201801
12/05/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26285,26335,25945,25981,70835,11555,201712,16:00:00,28896,201801
12/06/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25966,26097,25250,25291,122655,12425,201712,16:00:00,28206,201801
12/07/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25314,25562,25234,25397,90617,13061,201712,16:00:00,28312,201801
12/08/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25390,25800,25312,25705,78565,11409,201712,16:00:00,28620,201801
12/11/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25702,26066,25674,25991,70068,12122,201712,16:00:00,28906,201801
12/12/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25997,26132,25824,25884,68502,12853,201712,16:00:00,28799,201801
12/13/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25892,26402,25811,26309,80533,13459,201712,16:00:00,29224,201801
12/14/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26290,26525,26130,26284,78850,13093,201712,16:00:00,29199,201801
12/15/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26285,26298,25821,25875,77068,13189,201712,16:00:00,28790,201801
12/18/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,25889,26243,25808,26213,84054,13195,201712,16:00:00,29128,201801
12/19/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26209,26467,26179,26332,62730,13484,201712,16:00:00,29247,201801
12/20/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26330,26423,26176,26386,57003,13449,201712,16:00:00,29301,201801
12/21/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26385,26533,26218,26443,64486,13087,201712,16:00:00,29358,201801
12/22/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26440,26701,26411,26692,54793,13642,201712,16:00:00,29607,201801
12/27/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26689,26814,26627,26757,54398,13751,201712,16:00:00,29672,201801
12/28/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26756,26998,26681,26978,42600,13805,201801,16:00:00,29940,201802
12/29/2017,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26973,27065,26910,26986,39109,9863,201801,16:00:00,29948,201802
01/02/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26991,27603,26981,27571,55453,10904,201801,16:00:00,30533,201802
01/03/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27569,27789,27530,27653,60565,10880,201801,16:00:00,30615,201802
01/04/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27656,27833,27628,27786,57364,10671,201801,16:00:00,30748,201802
01/05/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27792,27949,27731,27802,51885,10995,201801,16:00:00,30764,201802
01/08/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27799,27993,27770,27874,58573,10948,201801,16:00:00,30836,201802
01/09/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27874,28096,27767,28023,59937,11220,201801,16:00:00,30985,201802
01/10/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28024,28338,27982,28108,69146,11678,201801,16:00:00,31070,201802
01/11/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28110,28180,28019,28133,53679,12355,201801,16:00:00,31095,201802
01/12/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28132,28448,28110,28445,57850,11836,201801,16:00:00,31407,201802
01/15/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28443,28759,28317,28358,78390,10634,201801,16:00:00,31320,201802
01/16/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28356,28995,28345,28946,80349,11112,201801,16:00:00,31908,201802
01/17/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28935,29053,28711,28993,91083,11833,201801,16:00:00,31955,201802
01/18/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28997,29240,28874,29099,95832,11551,201801,16:00:00,32061,201802
01/19/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,29106,29285,29022,29273,69952,12464,201801,16:00:00,32235,201802
01/22/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,29273,29420,29050,29387,80558,12351,201801,16:00:00,32349,201802
01/23/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,29396,29968,29363,29949,89979,13647,201801,16:00:00,32911,201802
01/24/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,29944,30036,29766,29935,94442,17986,201801,16:00:00,32897,201802
01/25/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,29941,30134,29656,29718,103561,15826,201801,16:00:00,32680,201802
01/26/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,29730,30241,29652,30192,103091,16335,201801,16:00:00,33154,201802
01/29/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,30204,30550,29895,29938,122286,16231,201801,16:00:00,32900,201802
01/30/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,29957,30053,29518,29733,115492,16322,201802,16:00:00,32655,201803
01/31/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,29741,30007,29371,29922,135533,11539,201802,16:00:00,32844,201803
02/01/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,29918,30070,29645,29728,111618,12418,201802,16:00:00,32650,201803
02/02/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,29718,29820,29345,29586,130319,13240,201802,16:00:00,32508,201803
02/05/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,29588,29588,28713,29119,146231,15664,201802,16:00:00,32041,201803
02/06/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,29131,29282,27563,27793,205760,12984,201802,16:00:00,30715,201803
02/07/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27817,28455,27144,27272,215927,13442,201802,16:00:00,30194,201803
02/08/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27277,27890,27195,27442,177316,10943,201802,16:00:00,30364,201803
02/09/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27445,27502,26148,26407,159129,10650,201802,16:00:00,29329,201803
02/12/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26411,26786,26079,26500,134736,10140,201802,16:00:00,29422,201803
02/13/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26508,27166,26455,26768,115914,12310,201802,16:00:00,29690,201803
02/14/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26783,27665,26597,27379,100251,11344,201802,16:00:00,30301,201803
02/15/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27408,28114,27031,28043,76779,13104,201802,16:00:00,30965,201803
02/20/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28270,28355,27685,27829,78745,11821,201802,16:00:00,30751,201803
02/21/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27813,28469,27712,28445,81265,13410,201802,16:00:00,31367,201803
02/22/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28417,28596,27965,28028,84658,12292,201802,16:00:00,30950,201803
02/23/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28026,28450,27988,28255,83443,12686,201802,16:00:00,31177,201803
02/26/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28254,28631,28211,28592,79889,11905,201802,16:00:00,31514,201803
02/27/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28599,28863,28184,28481,88551,12365,201803,16:00:00,31401,201804
02/28/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28491,28515,27741,27812,94861,9122,201803,16:00:00,30732,201804
03/01/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27839,28164,27435,28108,104785,9181,201803,16:00:00,31028,201804
03/02/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28093,28093,27508,27614,104425,9463,201803,16:00:00,30534,201804
03/05/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27620,27754,26871,27006,126756,11177,201803,16:00:00,29926,201804
03/06/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27005,27675,26915,27565,103341,9637,201803,16:00:00,30485,201804
03/07/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27550,27738,27140,27282,121289,9906,201803,16:00:00,30202,201804
03/08/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27275,27820,27200,27741,88557,10041,201803,16:00:00,30661,201804
03/09/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27748,28122,27700,28076,73760,10385,201803,16:00:00,30996,201804
03/12/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28063,28720,28039,28674,74721,11270,201803,16:00:00,31594,201804
03/13/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28672,28794,28522,28666,69671,11154,201803,16:00:00,31586,201804
03/14/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28680,28776,28191,28533,86831,12133,201803,16:00:00,31453,201804
03/15/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28530,28700,28132,28620,93066,12696,201803,16:00:00,31540,201804
03/16/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28642,28732,28350,28530,83849,12142,201803,16:00:00,31450,201804
03/19/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28540,28757,28289,28473,81218,12366,201803,16:00:00,31393,201804
03/20/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28483,28668,28194,28628,93530,13168,201803,16:00:00,31548,201804
03/21/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28619,29086,28416,28434,108518,12874,201803,16:00:00,31354,201804
03/22/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28438,28784,28069,28131,116933,12127,201803,16:00:00,31051,201804
03/23/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28116,28116,26935,27227,160489,12719,201803,16:00:00,30147,201804
03/26/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27203,27653,27017,27612,128706,12809,201803,16:00:00,30532,201804
03/27/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27596,28029,27335,27859,111015,11463,201803,16:00:00,30779,201804
03/28/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27856,27933,27032,27062,117286,11092,201804,16:00:00,29956,201805
03/29/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27056,27338,26858,27156,140521,8861,201804,16:00:00,30050,201805
04/03/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27155,27424,26854,27258,104684,9099,201804,16:00:00,30152,201805
04/04/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27262,27421,26451,26511,119410,10641,201804,16:00:00,29405,201805
04/06/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26491,27086,26252,26943,124192,10141,201804,16:00:00,29837,201805
04/09/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,26942,27683,26858,27389,132278,10573,201804,16:00:00,30283,201805
04/10/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27374,27921,27167,27867,114649,12550,201804,16:00:00,30761,201805
04/11/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27865,28106,27730,27997,90200,11853,201804,16:00:00,30891,201805
04/12/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,28009,28259,27711,27873,104449,11963,201804,16:00:00,30767,201805
04/13/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27869,28184,27807,27973,84433,12177,201804,16:00:00,30867,201805
04/16/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27971,28098,27266,27286,112398,12874,201804,16:00:00,30180,201805
04/17/2018,&MHI_CCB,Hang Seng Index - Mini Continuous Contract Backadjusted,27309,27633,27098,27161,112654,13383,201804,16:00:00,30055,201805
